location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Israel,2022-02-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17960946,6696719,6113381,5150846
Israel,2022-02-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17964664,6696898,6113902,5153864
Israel,2022-02-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17965146,6696924,6113990,5154232
Israel,2022-02-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17972317,6697212,6114932,5160173
Israel,2022-02-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17976972,6697390,6115553,5164029
Israel,2022-02-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17982703,6697655,6116312,5168736
Israel,2022-02-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17986703,6697835,6116883,5171985
Israel,2022-02-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17991460,6698080,6117609,5175771
Israel,2022-02-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17993427,6698211,6117914,5177302
Israel,2022-02-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17993661,6698228,6117993,5177440
Israel,2022-02-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17997740,6698435,6118598,5180707
Israel,2022-02-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18000294,6698602,6119001,5182691
Israel,2022-02-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18003302,6698756,6119452,5185094
Israel,2022-02-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18005334,6698863,6119799,5186672
Israel,2022-02-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18007942,6699001,6120245,5188696
Israel,2022-02-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18008763,6699057,6120381,5189325
Israel,2022-02-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18008981,6699070,6120407,5189504
Israel,2022-02-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18010982,6699178,6120741,5191063
Israel,2022-02-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18012651,6699286,6121001,5192364
Israel,2022-03-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18014103,6699377,6121273,5193453
